geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
HND-002191,31300021,BATALLA DE LA TRINIDAD,ALDEA OCOTES CAIDOS,HND,Comayagua,San JerÃ³nimo,,-87.51483396800934,14.626718773748545
HND-002192,31300022,CENTRO AMERICA,SAN ANTONIO DE LA CUESTA,HND,Comayagua,San JerÃ³nimo,,-87.59101164429647,14.640732530767242
HND-002193,31300023,EMILIO AMADOR PONCE,CERRO BONITO,HND,Comayagua,Esquias,,-87.49916882632056,14.564684720612048
HND-002194,31300024,EMILIO AMADOR PONCE,ALDEA LAS DELICIAS,HND,Comayagua,Esquias,,-87.49089473464426,14.571691135685603
HND-002195,31300025,POMPILIO ORTEGA,ALDE LA CEIBITA,HND,Comayagua,San JerÃ³nimo,,-87.54004610402497,14.676921453927259
HND-002196,31300026,MARCO AURELIO SOTO,EL SINAI,HND,Comayagua,San JerÃ³nimo,,-87.50754311259283,14.597622037303099
HND-002197,31300027,LUCIO PADILLA,COL. SEIS DE NOVIEMBRE,HND,Comayagua,San JerÃ³nimo,,-87.61745235973476,14.608848412309905
HND-002198,31300028,JOSE SIMON AZCONA HOYO,LOS CELEQUITOS,HND,Comayagua,San JerÃ³nimo,,-87.55513631404263,14.572650463923507
HND-002199,31300029,FRANCISCO MORAZAN,LA LAGUNA BUENA VISTA,HND,La Paz,Aguanqueterique,,-87.63124547306909,13.979347822488352
HND-002200,31300030,POMPILIO ORTEGA,LOS MANZANOS,HND,Comayagua,San JerÃ³nimo,,-87.54273622348902,14.686896583397733
HND-002201,31300031,JOSE CECILIO DEL VALLE,SAMARIA,HND,Comayagua,San JerÃ³nimo,,-87.50662557987019,14.573963099680102
HND-002202,31300032,NOE SOLER,COLONIA CONCEPCION,HND,Comayagua,San JerÃ³nimo,,-87.62775265216341,14.597076580779769
HND-002203,31300033,ESPIRITU SANTO,PUERTA DE LA ZONA,HND,Comayagua,Esquias,,-87.48675796008709,14.585975951544683
HND-002204,31300034,CONCEPCION ESCOTO,PLAN DE CEDRO 2,HND,Comayagua,Esquias,,-87.48691353968891,14.559584143167447
HND-002205,31300035,REPUBLICA DE HONDURAS,PLAN DE LA LAGUNA,HND,Comayagua,Esquias,,-87.4988716640092,14.683902907815932
HND-002206,31300037,FRANCISCO MORAZAN,PLAN DE LEONES,HND,Comayagua,San JerÃ³nimo,,-87.54101978657916,14.630890712632679
HND-002207,31300038,REPUBLICA DE HONDURAS,ZONA HELADA,HND,Comayagua,San JerÃ³nimo,,-87.50786394362845,14.583679752236266
HND-002208,31300039,FEDERICO FROEBEL,BARRIO EL CENTRO,HND,Comayagua,San JerÃ³nimo,,-87.60652942291385,14.627583068464617
HND-002209,31300040,PETRONILA BARRIOS,SAN ANTONIO DE LA CUESTA BARRIO EL CENTRO,HND,Comayagua,San JerÃ³nimo,,-87.59036219036292,14.640942123584612
HND-002210,31300041,AUGUSTO C COELLO,GUANCHIAS,HND,Comayagua,San JerÃ³nimo,,-87.59114722462373,14.687809036390288
HND-002212,31300043,TORIBIO BUSTILLO,TERRERO DEL CEDRO,HND,Comayagua,Esquias,,-87.53620611720089,14.732271005143438
HND-002213,31300044,JOSE LUIS MENDOZA,EL MATAZANO,HND,Comayagua,San JerÃ³nimo,,-87.50039460680776,14.585449871250104
HND-002214,31300045,JOSE CECILIO DEL VALLE,PLAN DEL BUEY JAMALTECA,HND,Comayagua,San JerÃ³nimo,,-87.56253369417963,14.699705881134857
HND-002215,31300046,GRACIAS A DIOS,LA CHOCA,HND,Comayagua,San JerÃ³nimo,,-87.52289220629294,14.594658807754588
HND-002216,31300048,JUSTO JIMENEZ,TALANGUITA LA ALDEA,HND,Comayagua,San JerÃ³nimo,,-87.60320001489177,14.642654141798717
HND-002217,31300049,JUSTO JIMENEZ,JAMALTECA,HND,Comayagua,San JerÃ³nimo,,-87.57972382365087,14.695133985293415
HND-002218,31300050,OBDULIO LEZAMA,San Antonio de la Cuesta,HND,Comayagua,San JerÃ³nimo,,-87.59994927843044,14.642418433520563
HND-002219,31300056,JOSE TRINIDAD RODAS,"SINAI,BO. EL CAMPO",HND,Comayagua,San JerÃ³nimo,,-87.50512559610502,14.60417313314619
HND-002220,31300057,ING. YAMILETH MARTINEZ,COL. IRLANDA,HND,Comayagua,San JerÃ³nimo,,-87.59296487771304,14.61770893888917
HND-002221,31300058,JOSE MARCELINO VELASQUEZ,LA LAGUNA BUEB¡NA VISTA,HND,Comayagua,San JerÃ³nimo,,-87.55346622781327,14.595302587819198
HND-002222,31300059,MARCO AURELIO SOTO,"LAS ARADAS, SAN JUAN",HND,Comayagua,Esquias,,-87.48841197378296,14.578233174876512
HND-002223,31300060,REPUBLICA DE HONDURAS,LAS BENDICIONES,HND,Comayagua,San JerÃ³nimo,,-87.51617907949942,14.590361081001054
HND-002224,31300061,CARITA DE ANGEL,POTRERO SUCIO,HND,Comayagua,San JerÃ³nimo,,-87.57175074678003,14.589743424477506
HND-002225,31300062,PEQUEÑOS TRIUNFADORES,LAS ARADAS,HND,Comayagua,San JerÃ³nimo,,-87.5008816480269,14.591452215622342
HND-002226,31300065,APRENDIENDO JUNTOS,COL IRLANDA,HND,Comayagua,San JerÃ³nimo,,-87.59131359424501,14.618246557955407
HND-002227,31300067,SONRISAS INFANTILES,LAS CRUSITAS,HND,Comayagua,San JerÃ³nimo,,-87.55118510721776,14.607594938458686
HND-002228,31300068,LA HACIENDA,LA HACIENDA,HND,Comayagua,San JerÃ³nimo,,-87.5727449262705,14.690251055150704
HND-002229,31300069,BELLA VISTA,LOS PLANES,HND,Comayagua,San JerÃ³nimo,,-87.53801451868573,14.700677199124303
HND-002230,31300070,ERNESTO BONILLA,LOMA ALTA,HND,Comayagua,San JerÃ³nimo,,-87.55051531468959,14.584668092387522
HND-002231,31300071,SONRISAS INFANTILES,PLAN DE LEONES,HND,Comayagua,San JerÃ³nimo,,-87.54117834945454,14.631179661568432
HND-002232,31300072,PROHECO REPUBLICA DE HONDURAS,SAN ANTONIO DE LA CUESTA/ LAS MADERAS,HND,Comayagua,San JerÃ³nimo,,-87.61141955708952,14.673308963826395
HND-002233,31300074,LOS MORAZANICOS,FATIMA,HND,Comayagua,San JerÃ³nimo,,-87.60711407745983,14.65109735767363
HND-002234,31300075,CRUCITAS NO.2,LA ARENOSA,HND,Comayagua,San JerÃ³nimo,,-87.54053754901655,14.593153950712594
HND-002235,31300076,ROLANDO MARCIA,DESVIO TRES PINOS,HND,Comayagua,San JerÃ³nimo,,-87.53066601399547,14.626882162358147
HND-002236,31300077,ROLANDO MARCIA,OJO DE AGUA,HND,Comayagua,San JerÃ³nimo,,-87.61154244641115,14.690793985430098
HND-002237,31300078,REPUBLICA DE HONDURAS,BARRIO EL TRIANGULO,HND,Comayagua,San JerÃ³nimo,,-87.60564976576852,14.625090019160444
HND-002238,31300079,ROLANDO MARCIA,COL. CRISTOMO MARCIA,HND,Comayagua,San JerÃ³nimo,,-87.60962873961793,14.623497456318937
HND-002239,31300080,ELISA CRISTINA RUIZ,NUEVA CEIBITA,HND,Comayagua,San JerÃ³nimo,,-87.52805221628007,14.656009717250285
HND-002240,31300081,DIONISIO DE HERRERA,BUENOS AIRES,HND,Comayagua,San JerÃ³nimo,,-87.51447128153193,14.606530555550624
HND-002241,31300082,14 DE JULIO,LOS TALNETES,HND,Comayagua,San JerÃ³nimo,,-87.54980575434217,14.69860626090275
HND-002242,31300084,FRANCISCO VELASQUEZ,LA NUEVA CEIBITA,HND,Comayagua,San JerÃ³nimo,,-87.5279129605402,14.656028115680462
HND-002243,31300085,EL TESORO,JACINTILLOS,HND,Comayagua,San JerÃ³nimo,,-87.54512800574669,14.651305094938497
HND-002244,31300090,RUBENIA RODRIGUEZ,"CRUSITAS, HACIENDA",HND,Comayagua,San JerÃ³nimo,,-87.54239470742664,14.600879860083966
HND-002245,31300104,FABIAN DISCUA CARRANZA,JARDINES,HND,Comayagua,Comayagua,,-87.50427525268127,14.55280258632896
HND-002246,31300109,AMERICO JIMENEZ PADILLA,SAN JERONIMO,HND,Comayagua,San JerÃ³nimo,,-87.48054747857161,14.611801615852029
HND-002247,31300117,NIÑOS FELICES,COLONIA SANTA CRUZ,HND,Comayagua,San JerÃ³nimo,,-87.55244851054948,14.678347908181554
HND-002248,31300118,REY ALFONSO XIII,CASERIO LAS ARENAS,HND,Comayagua,San JerÃ³nimo,,-87.50405632645692,14.623858189196264
HND-002249,31300119,SIEMPRE AMIGOS,COLONIA LA CONCEPCION,HND,Comayagua,San JerÃ³nimo,,-87.62784561997961,14.597121536099834
HND-002250,31300121,JOSE DOLORES URQUIA,COLONIA CRISOSTOMO MARCIA,HND,Comayagua,San JerÃ³nimo,,-87.61000917922841,14.623406050145432
HND-002252,31300126,SONRISA,CASERIO JARDINES  2,HND,Comayagua,Comayagua,,-87.50443153461084,14.548046540595266
HND-002253,31300130,SONRISAS INFANTILES,desvío tres pinos,HND,Comayagua,San JerÃ³nimo,,-87.53179025554773,14.623317374251647
HND-002254,31300132,FELICITA GUZMAN DE CABALLERO,Caserio Santa Cruz,HND,Comayagua,San JerÃ³nimo,,-87.55452119583593,14.678966805671896
HND-002255,31300133,BUENOS AIRES 2,"ALDEA PLAN DE LEONES, BUENOS AIRES 2",HND,Comayagua,San JerÃ³nimo,,-87.54220221843053,14.62461339517731
HND-002256,31300137,PROSPERIDAD,ALDEA LA UNION CASERIO GUANCHIAS,HND,Comayagua,San JerÃ³nimo,,-87.59148367783838,14.688585709712141
HND-002257,31300140,EL EDEN,"LAS DANTAS, QUEBRADA DE CAÑA",HND,Comayagua,San JerÃ³nimo,,-87.48040594792064,14.610762163212634
HND-002258,31300142,JESUS DE NAZARETH,"ALDEA OCOTES CAIDOS, BUENOS AIRES",HND,Comayagua,San JerÃ³nimo,,-87.51423776000958,14.605925308824002
HND-002259,31300143,NICOLAS CABALLERO,CASERIO LOS ARRAYANES,HND,Comayagua,La Libertad,,-87.58365317908192,14.723259868951216
HND-002260,31300152,CRISTO REY,COL. 6 DE NOVIEMBRE FRENTE A PULPERIA YOSIRIS PRIMERA SAN J ERONIMO,HND,Comayagua,San JerÃ³nimo,,-87.61734990249995,14.608731149518803
HND-002261,31400002,LUIS LANDA,EL PORVENIR,HND,Comayagua,San Jose de Comayagua,,-88.05015847641684,14.692803715962183
HND-002262,31400003,MANUEL BONILLA,EL DIVISO,HND,Comayagua,Taulabe,,-87.99273630142677,14.775060577575077
HND-002263,31400004,NICOLAS MONTES,BARRIO EL CENTRO,HND,Comayagua,San Jose de Comayagua,,-88.03324188027054,14.729329609758935
HND-002264,31400005,OBED CASTAÐEDA LAINEZ,HIGUERONES,HND,Comayagua,Taulabe,,-87.99779818891453,14.72986476617811
HND-002265,31400006,RAMON VILLEDA MORALES,ALDEA LA PITA,HND,Comayagua,Taulabe,,-87.98693521174265,14.772201615015227
HND-002266,31400007,GRACIAS A DIOS,ELCHAPARRAL,HND,Comayagua,San Jose de Comayagua,,-88.01307523862386,14.713092115008639
HND-002267,31400009,FRANCISCO DE MONTEJO,PUERTA DEL POTRERO,HND,Santa BÃ¡rbara,San Jose de Comayagua,,-88.06222005355654,14.724940593432946
HND-002268,31400010,LEMPIRA,LA PIMIENTA,HND,Santa BÃ¡rbara,San Jose de Comayagua,,-88.05165997750002,14.748375530353085
HND-002269,31400011,ROMULO E DURON,LAGUNA SECA,HND,Comayagua,Taulabe,,-87.98027483067075,14.764148000506752
HND-002270,31400012,ROQUE JACINTO MUÐOS,LAS MANZANAS,HND,Comayagua,San Jose de Comayagua,,-88.05752041742026,14.717305139246381
HND-002271,31400013,JOSE TRINIDAD CABAÐAS,LOS ZOMPOPEROS,HND,Comayagua,San Jose de Comayagua,,-88.02827405796153,14.747504364772977
HND-002272,31400014,JUAN LINDO,LOS ANISES,HND,Santa BÃ¡rbara,San Pedro Zacapa,,-88.02765555115565,14.80563515603562
HND-002273,31400015,BERTA LAINEZ DE CASTAÑEDA,SAN JOSE DE COMAYAGUA,HND,Comayagua,San Jose de Comayagua,,-88.0366673546918,14.728889410318622
HND-002274,31400016,SUPERACION SAN JOSE,SAN JOSE DE COMAYAGUA,HND,Comayagua,San Jose de Comayagua,,-88.03618480091728,14.730952723503119
HND-002275,31400017,ACCION CATOLICA,ALDEA NUEVA ESPERANZA,HND,Comayagua,San Jose de Comayagua,,-88.03689967192906,14.654071905703056
HND-002276,31400020,NUEVO AMANECER,ZOMPOPEROS,HND,Comayagua,San Jose de Comayagua,,-88.03114251156833,14.747075746183716
HND-002277,31400021,MUNDO MARAVILLOSO,LAGUNA SECA,HND,Comayagua,Taulabe,,-87.98132778694782,14.764848669985025
HND-002278,31400022,SONRISAS INFANTILES,LAS DELICIAS,HND,Comayagua,San Jose de Comayagua,,-88.04440522048257,14.67425215488062
HND-002279,31400023,PROHECO GETSEMANI,LOS LIQUIDAMBOS,HND,Comayagua,San Jose de Comayagua,,-88.03614649200782,14.750353028867314
HND-002280,31400024,OSCAR ROLANDO MANUELES,BUENA VISTA,HND,Comayagua,Taulabe,,-87.98801822258001,14.748683320598957
HND-002281,31400026,JOSE GREGORIO CUELLAR BARRERA,HIGUERONES,HND,Comayagua,Taulabe,,-87.99517697809442,14.73357350822373
HND-002282,31400028,EL CARMEN,EL CARMEN,HND,Comayagua,San Jose de Comayagua,,-88.01624059411543,14.728726844828532
HND-002283,31400029,FRANCISCO MORAZAN,EL BARQUITO,HND,Santa BÃ¡rbara,San Jose de Comayagua,,-88.07349603869447,14.715396538304498
HND-002284,31400030,IVIS ROLANDO ARIAS,LA NUEVA SAN JOSE,HND,Comayagua,San Jose de Comayagua,,-88.02183969706614,14.648334718709242
HND-002285,31400032,MARIA DEL CARMEN,"EL CARMEN, SAN JOSÉ DE COMAYAGUA",HND,Comayagua,San Jose de Comayagua,,-88.0160316299646,14.725726416550852
HND-002286,31400033,ESCUELA GENESIS,"LA ENRAMADA, SAN JOSE DE COMAYAGUA",HND,Comayagua,San Jose de Comayagua,,-88.03002792667328,14.733276400064222
HND-002287,31400035,J.N EL CARMEN,"SAN JOSE DE COMAYAGUA,SAN JOSE DE COMAYAGUA",HND,Comayagua,San Jose de Comayagua,,-88.03696457433657,14.699390053915552
HND-002288,31400036,FARO DE LUZ,"LA PIMIENTA,LA PIMIENTA",HND,Santa BÃ¡rbara,San Jose de Comayagua,,-88.05375958270581,14.748411172791199
HND-002289,31400038,MANZANITAS,LAS MANZANAS,HND,Comayagua,San Jose de Comayagua,,-88.05736382801658,14.717577056943737
HND-002290,31400040,GOTITAS DE AMOR,PUERTA DEL POTRERO,HND,Santa BÃ¡rbara,San Jose de Comayagua,,-88.06390845815814,14.722591462395743
HND-002291,31400041,NICOLAS MONTES,ALDEA EL CALICHITO,HND,Comayagua,San Jose de Comayagua,,-88.00965574009759,14.736991283268715
HND-002292,31400042,CESAR AUGUSTO SANDINO,"LAS DELICIAS,LAS DELICIAS",HND,Comayagua,San Jose de Comayagua,,-88.04281261557966,14.675235647654576
HND-002293,31400044,ROQUE JACINTO MUÑOZ,LAS MANZANAS,HND,Comayagua,San Jose de Comayagua,,-88.05744611345379,14.717305478382219
HND-002294,31400045,SEMILLAS DEL FUTURO,CASERIO CALICHITO,HND,Comayagua,San Jose de Comayagua,,-88.01619452811165,14.728808408775869
HND-002295,31400047,MIS LINDOS ANGELITOS,CASERIO LOS ANICES,HND,Comayagua,San Jose de Comayagua,,-88.02786932185164,14.752315524125965
HND-002296,31400048,MARIO MANCIA MEJIA,Caserio Huerto del Eden,HND,Comayagua,Taulabe,,-87.98149337887742,14.739616597353486
HND-002297,31400049,ARCO IRIS,"Aldea Las Delicias, Caserio El Zarsal, Barrio San Antonio",HND,Comayagua,San Jose de Comayagua,,-88.04850816263067,14.671955553527381
HND-002298,31400050,ROSAS DEL EDEN,ALDEA EL ZAPOTE,HND,Comayagua,San Jose de Comayagua,,-88.06299962917348,14.717135424152413
HND-002299,31500001,FRANCISCO MORAZAN,BARRIO GUANASTE,HND,Comayagua,San Jose del Potrero,,-87.2827582758925,14.84157656480875
HND-002300,31500002,EL ESFUERZO,TERRERITOS,HND,Comayagua,San Jose del Potrero,,-87.26315330503311,14.762633112290427
HND-002301,31500003,RUBEN BARAHONA,MINAS DE PLATA,HND,Comayagua,San Jose del Potrero,,-87.3327941562265,14.843028520205175
HND-002303,31500005,MARCO CARIAS REYES,EL CHORRO,HND,Comayagua,San Jose del Potrero,,-87.25058542427526,14.84651424663388
HND-002304,31500006,JOSE TRINIDAD CABAÐAS,CAMALOTAL 2,HND,Comayagua,San Jose del Potrero,,-87.31284575477359,14.848273318561496
HND-002305,31500008,C.E.B,"POTRERITOS, EL ENCINAL",HND,Comayagua,San Jose del Potrero,,-87.37519695927627,14.886098641877465
HND-002306,31500009,AUGUSTO MEDINA,LAS LAGUNAS,HND,Comayagua,San Jose del Potrero,,-87.30545566179329,14.87434007070607
HND-002307,31500010,JOSE ANTONIO COELLO,LAS DELICIAS,HND,Comayagua,San Jose del Potrero,,-87.38141720847902,14.91297671037476
HND-002308,31500011,FRANCISCO MORAZAN,EL ESPINO,HND,Comayagua,San Jose del Potrero,,-87.37111490236224,14.896466440670283
HND-002309,31500012,JOSE TRINIDAD REYES,EL OCOTAL,HND,Comayagua,San Jose del Potrero,,-87.37231578244715,14.881130703029296
HND-002310,31500013,LUIS ANDRES ZUNIGA,EL CAMALOTAL 1 Barrio El Centro,HND,Comayagua,San Jose del Potrero,,-87.32950949353958,14.859054284614919
HND-002311,31500014,SEGUNDA REPUBLICA,EL RODEO,HND,Comayagua,San Jose del Potrero,,-87.34047468805299,14.916061003184852
HND-002312,31500015,JUAN PABLO II,LA PEÑITA,HND,Comayagua,San Jose del Potrero,,-87.36565902033928,14.89183709975273
HND-002314,31500017,FRANCISCO MORAZAN,EL AGUAJE,HND,Comayagua,San Jose del Potrero,,-87.3318314796081,14.918578097464241
HND-002315,31500019,URBANO CASTRO,"SAN JOSE DEL PATRERO, BARRIO EL CENTRO",HND,Comayagua,San Jose del Potrero,,-87.28417787042032,14.839658068334328
HND-002317,31500021,INSTITUTO RUBEN BARAHONA OVIEDO,SAN JOSE DEL POTRERO,HND,Comayagua,San Jose del Potrero,,-87.30488139421902,14.836069303490389
HND-002318,31500023,MI TESORO,EL ENCIMAL,HND,Comayagua,San Jose del Potrero,,-87.37590461154845,14.88673940454494
HND-002319,31500026,REPUBLICA DE HONDURAS,EL CACAO,HND,Comayagua,San Jose del Potrero,,-87.33102010970107,14.856068513682093
HND-002320,31500027,INFANCIA FELIZ,TERRERITOS,HND,Comayagua,San Jose del Potrero,,-87.31380633158808,14.831147907259963
HND-002321,31500028,EL ESFUERZO,TERRERITOS,HND,Comayagua,San Jose del Potrero,,-87.31344416680304,14.83136539073112
HND-002322,31500029,RAMON ORTEGA,AGUA BLANCA,HND,Comayagua,San Jose del Potrero,,-87.27418509119204,14.912470231510035
HND-002323,31500031,JOSE CECILIO DEL VALLE,PERULAPA,HND,Comayagua,San Jose del Potrero,,-87.31634414092139,14.90803993305589
HND-002324,31500032,NUESTRO FUTURO,PERULAPA,HND,Comayagua,San Jose del Potrero,,-87.32962101167683,14.859036042199286
HND-002325,31500033,ARELY MELARA,AGUA BLANCA,HND,Comayagua,San Jose del Potrero,,-87.27411102931033,14.912723473995662
HND-002326,31500038,ANGELES FELICES,MINAS DE PIATA,HND,Comayagua,San Jose del Potrero,,-87.33292389569112,14.842775178254072
HND-002327,31500039,ALEGRIA INFANTIL,"QUEZALAPA,EL RODEO",HND,Comayagua,San Jose del Potrero,,-87.3219345820404,14.916033581438107
HND-002328,31500040,EMMANUEL,"POTRERITO,EL OCOTAL",HND,Comayagua,San Jose del Potrero,,-87.37233426657514,14.881067384938323
HND-002330,31500044,ADA E. SERRANO DE EUCEDA,"ALDEA QUEZALAPA, CASERIO EL OCOTILLAL",HND,Comayagua,San Jose del Potrero,,-87.34687763335329,14.913990007597997
HND-002331,31500046,SAGRADO CORAZON,CASERIO EL ESPINO,HND,Comayagua,San Jose del Potrero,,-87.37291998728718,14.89731337801594
HND-002332,31500048,LAS ESTRELLITAS,CASERIO LA PEÑITA,HND,Comayagua,San Jose del Potrero,,-87.36564045717022,14.891855211667517
HND-002333,31500050,ESFUERZO INFANTIL,CASERIO TERRERITOS DE LAS TRANCAS,HND,Comayagua,San Jose del Potrero,,-87.26369295869225,14.763256348940512
HND-002334,31500056,FELICIDAD INFANTIL,ALDEA POTRERITOS CASERIO LAS DELICIAS,HND,Comayagua,San Jose del Potrero,,-87.33193400737824,14.918740689681355
HND-002335,31500057,MI ESPERANZA,ALDEA EL CHORRO,HND,Comayagua,San Jose del Potrero,,-87.28270164893492,14.84806825540504
HND-002336,31500060,EMMANUEL 1,"ALDEA OCOTAL, CASERIO GUASISTAGUA",HND,Comayagua,San Luis,,-87.49087310591078,14.824030369344829
HND-002338,31600002,FRANCISCO MORAZAN,LOS TROJES,HND,Comayagua,San Luis,,-87.4629855081156,14.768593687784596
HND-002339,31600003,MARCO AURELIO SOTO,LAS QUEBRADAS,HND,Comayagua,San Luis,,-87.49758795818589,14.785356276865624
HND-002341,31600005,JUAN DE JESUS ZEPEDA,EL TULE,HND,Comayagua,San Luis,,-87.49199513418257,14.814679497894277
HND-002342,31600006,LA INDEPENDENCIA,ALDEA PLAN GRANDE,HND,Comayagua,San Luis,,-87.44220512094796,14.73412418996323
HND-002343,31600007,JOSE TRINIDAD REYES,QUEBRADA AMARILLA,HND,Comayagua,La Libertad,,-87.52042875615928,14.797339550684873
HND-002344,31600008,JOSE ADAN CANALES,EL TABLON,HND,Comayagua,San Luis,,-87.47683967540233,14.751794182318793
HND-002345,31600009,ALVARO CONTRERAS,LOMA PELADA,HND,Comayagua,San Luis,,-87.44220544919902,14.734286930965332
HND-002346,31600010,JOSE CECILIO DEL VALLE,ALDEA SAN RAFAEL,HND,Comayagua,San Luis,,-87.48614010605603,14.751964679196302
HND-002347,31600011,JOAQUIN SOTO,LOS PUENTES,HND,Comayagua,San Luis,,-87.50745995709703,14.774955604418865
HND-002348,31600012,LUIS ALONZO SUAZO,BARRIO LA ESPERANZA,HND,Comayagua,San Luis,,-87.4096441483749,14.74942761643517
HND-002349,31600013,NICOLAS MONTES,LOS PLANES,HND,Comayagua,La Libertad,,-87.5192230407253,14.782686696108096
HND-002351,31600015,RAFAEL LEONARDO CALLEJAS,EL ZUMBIDO,HND,Comayagua,San Luis,,-87.50910475785774,14.798947020305413
HND-002352,31600017,PEDRO SOLER AGUILUZ,GORRIONES BONITOS,HND,Comayagua,La Libertad,,-87.52560921924491,14.779887590908206
HND-002354,31600020,VICTOR HUGO PINEDA,EL PORTILLO,HND,Comayagua,San Luis,,-87.45965331621677,14.76139453934633
HND-002356,31600022,SAN LUIS,Barrio La Ceibita,HND,Comayagua,San Luis,,-87.40735700225373,14.748554657638568
HND-002357,31600023,DESPERTAR,LAS TROJES,HND,Comayagua,San Luis,,-87.46585026138028,14.769989305862808
HND-002358,31600025,LUZ DEL FUTURO,LAS QUEBRADAS,HND,Comayagua,San Luis,,-87.49741025499962,14.784850358431333
HND-002359,31600026,CESAR ZEPEDA,Bº EL EDEN,HND,Comayagua,San Luis,,-87.40200995300526,14.75095089898758
HND-002361,31600028,RICARDO MADURO,EL PICACHO,HND,Comayagua,San Luis,,-87.51208812302225,14.779303190439062
HND-002362,31600030,MI FUTURO,QUEBRADA AMARILLA,HND,Comayagua,La Libertad,,-87.52038134470656,14.796941850963922
HND-002364,31600032,FARO DE LUZ,LOS PLANES,HND,Comayagua,La Libertad,,-87.51898153521299,14.78272340363416
HND-002365,31600034,MI TESORO,EL ZUMBIDO,HND,Comayagua,San Luis,,-87.50926351411992,14.79928118943166
HND-002366,31600042,RODIMIRO DIAZ ZELAYA,EL TILE,HND,Comayagua,La Libertad,,-87.51253039097595,14.809372820891124
HND-002368,31600048,FANTASIAS,"QUEBRADA AMARILLA,EL TILE",HND,Comayagua,La Libertad,,-87.5122885786169,14.809291989111308
HND-002370,31600054,PEQUEÑOS CAMINANTES,ALDEA LOS JASMINES,HND,Comayagua,La Libertad,,-87.52090726084796,14.768081559346795
HND-002371,31600056,CARITAS FELICES,"ALDEA TROJES, CASEIO EL TALQUESAL",HND,Comayagua,San Luis,,-87.45892644442364,14.7603652914802
HND-002374,31700001,JOSE TRINIDAD CABAÑAS,AGUA CALIENTE,HND,La Paz,San Sebastian,,-87.8036322728621,14.228382832256578
HND-002375,31700002,GRACIELA JUAREZ,LA PEÑITA,HND,La Paz,San Sebastian,,-87.81762192281433,14.221635983751694
HND-002376,31700003,ANTONIO C.  RIVERA,ALDEA CHILALEZA,HND,Comayagua,Humuya,,-87.75114218218278,14.22764043944122
HND-002377,31700004,LA INDEPENDENCIA,LA LAGUNA,HND,Comayagua,San Sebastian,,-87.80497313186235,14.19868752045604
HND-002378,31700005,MERCEDES CASTILLO,CASERIO AGUA SALADA,HND,Comayagua,San Sebastian,,-87.62110302417722,14.248022304855839
HND-002379,31700006,ESCUELA MINERVA INFANTIL,SAN SEBASTIAN,HND,Comayagua,San Sebastian,,-87.63769586395686,14.244823127020089
HND-002380,31700007,FRANCISCO MORAZAN,CASERIO EL ESPINO,HND,La Paz,San Sebastian,,-87.79516575427984,14.232425383481651
HND-002381,31700009,MUNDO INFANTIL,BARRIO ABAJO,HND,Comayagua,San Sebastian,,-87.64036139886639,14.246669460632159
HND-002382,31700010,SAN SEBASTIAN,Bo. Abajo,HND,Comayagua,San Sebastian,,-87.64019574697447,14.247094846689553
HND-002383,31700011,INFANCIA FELIZ,ALDEA LA PEÑITA,HND,La Paz,San Sebastian,,-87.81743899833444,14.22231468551993
